datetime,portfolio_value,cash,return
2021-03-20 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-22 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-23 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-24 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-25 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-26 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-27 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-29 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-30 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-03-31 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-01 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-02 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-05 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-06 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-07 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-08 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-09 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-10 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-12 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-13 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-14 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-15 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-16 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-17 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-19 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-20 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-21 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-22 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-23 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-24 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-26 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-27 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-28 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-29 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-04-30 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-01 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-03 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-04 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-05 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-06 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-07 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-08 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-10 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-11 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-12 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-13 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-14 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-15 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-17 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-18 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-19 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-20 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-21 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-22 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-24 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-25 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-26 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-27 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-28 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-05-29 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-01 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-02 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-03 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-04 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-05 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-07 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-08 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-09 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-10 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-11 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-12 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-14 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-15 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-16 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-17 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-18 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-19 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-21 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-22 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-23 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-24 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-25 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-26 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-28 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-29 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-06-30 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-01 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-02 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-03 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-06 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-07 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-08 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-09 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-10 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-12 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-13 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-14 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-15 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-16 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-17 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-19 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-20 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-21 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-22 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-23 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-24 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-26 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-27 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-28 09:30:00-04:00,126598.49354598997,126598.49354598997,0.0
2021-07-29 09:30:00-04:00,126463.0246128845,63368.96247909544,-0.001070067496942606
2021-07-30 09:30:00-04:00,126463.0246128845,31749.741409759503,0.0
2021-07-31 09:30:00-04:00,126463.0246128845,31749.741409759503,0.0
2021-08-02 09:30:00-04:00,127401.099808197,31749.741409759503,0.007417782376975657
2021-08-03 09:30:00-04:00,128358.86421249388,31749.741409759503,0.007517709075814949
2021-08-04 09:30:00-04:00,128168.61860702513,31749.741409759503,-0.0014821384299085194
2021-08-05 09:30:00-04:00,127755.34541366575,31749.741409759503,-0.0032244491502751993
2021-08-06 09:30:00-04:00,127755.34541366575,31749.741409759503,0.0
2021-08-07 09:30:00-04:00,127755.34541366575,31749.741409759503,0.0
2021-08-09 09:30:00-04:00,127814.383011322,31749.741409759503,0.00046211450068955884
2021-08-10 09:30:00-04:00,127558.54341171263,31749.741409759503,-0.002001649529432936
2021-08-11 09:30:00-04:00,127650.383011322,31749.741409759503,0.0007199799962669395
2021-08-12 09:30:00-04:00,129474.06221054075,31749.741409759503,0.014286515686028123
2021-08-13 09:30:00-04:00,129474.06221054075,31749.741409759503,0.0
2021-08-14 09:30:00-04:00,129474.06221054075,31749.741409759503,0.0
2021-08-16 09:30:00-04:00,130300.61860702513,31749.741409759503,0.006383953529937925
2021-08-17 09:30:00-04:00,130018.54341171263,31749.741409759503,-0.0021648031937838708
2021-08-18 09:30:00-04:00,126889.42060897825,31749.741409759503,-0.02406674248630669
2021-08-19 09:30:00-04:00,128470.383011322,31749.741409759503,0.012459371275842068
2021-08-20 09:30:00-04:00,128470.383011322,31749.741409759503,0.0
2021-08-21 09:30:00-04:00,128470.383011322,31749.741409759503,0.0
2021-08-23 09:30:00-04:00,129788.93940780638,31749.741409759503,0.01026350482949967
2021-08-24 09:30:00-04:00,130025.099808197,31749.741409759503,0.001819572618962484
2021-08-25 09:30:00-04:00,129067.34541366575,31749.741409759503,-0.00736591931822439
2021-08-26 09:30:00-04:00,128496.61860702513,31749.741409759503,-0.004421930309416511
2021-08-27 09:30:00-04:00,128496.61860702513,31749.741409759503,0.0
2021-08-28 09:30:00-04:00,128496.61860702513,31749.741409759503,0.0
2021-08-30 09:30:00-04:00,131894.70381210325,31749.741409759503,0.026444938722242295
2021-08-31 09:30:00-04:00,132006.22261093138,31749.741409759503,0.0008455138501011206
2021-09-01 09:30:00-04:00,132688.4582066345,31749.741409759503,0.005168207848155193
2021-09-02 09:30:00-04:00,132616.29780624388,31749.741409759503,-0.0005438332871292584
2021-09-03 09:30:00-04:00,132616.29780624388,31749.741409759503,0.0
2021-09-04 09:30:00-04:00,132616.29780624388,31749.741409759503,0.0
2021-09-07 09:30:00-04:00,134728.61860702513,31749.741409759503,0.015928063410934667
2021-09-08 09:30:00-04:00,133751.18501327513,31749.741409759503,-0.007254832743449735
2021-09-09 09:30:00-04:00,133429.7414097595,31749.741409759503,-0.0024032953688127856
2021-09-10 09:30:00-04:00,133429.7414097595,31749.741409759503,0.0
2021-09-11 09:30:00-04:00,133429.7414097595,31749.741409759503,0.0
2021-09-13 09:30:00-04:00,130379.34541366575,31749.741409759503,-0.022861439764962577
2021-09-14 09:30:00-04:00,129205.099808197,31749.741409759503,-0.009006377518947617
2021-09-15 09:30:00-04:00,129126.383011322,31749.741409759503,-0.0006092390857005414
2021-09-16 09:30:00-04:00,129375.666214447,31749.741409759503,0.0019305365589241674
2021-09-17 09:30:00-04:00,129375.666214447,31749.741409759503,0.0
2021-09-18 09:30:00-04:00,129375.666214447,31749.741409759503,0.0
2021-09-20 09:30:00-04:00,126167.816605072,31749.741409759503,-0.024794845145437283
2021-09-21 09:30:00-04:00,126508.93940780638,31749.741409759503,0.0027037228027979587
2021-09-22 09:30:00-04:00,127952.13740585325,31749.741409759503,0.011407873663335844
2021-09-23 09:30:00-04:00,127302.70381210325,31749.741409759503,-0.00507559785179712
2021-09-24 09:30:00-04:00,127302.70381210325,31749.741409759503,0.0
2021-09-25 09:30:00-04:00,127302.70381210325,31749.741409759503,0.0
2021-09-27 09:30:00-04:00,125721.7414097595,31749.741409759503,-0.012418922418782397
2021-09-28 09:30:00-04:00,125210.06221054075,31749.741409759503,-0.004069934074099835
2021-09-29 09:30:00-04:00,125990.70381210325,31749.741409759503,0.006234655488389196
2021-09-30 09:30:00-04:00,124836.13740585325,31749.741409759503,-0.009163901552386444
2021-10-01 09:30:00-04:00,124836.13740585325,31749.741409759503,0.0
2021-10-02 09:30:00-04:00,124836.13740585325,31749.741409759503,0.0
2021-10-04 09:30:00-04:00,123255.18501327513,31749.741409759503,-0.012664220677048865
2021-10-05 09:30:00-04:00,123242.06221054075,31749.741409759503,-0.00010646856546414618
2021-10-06 09:30:00-04:00,125597.099808197,31749.741409759503,0.019109040821087664
2021-10-07 09:30:00-04:00,126233.42060897825,31749.741409759503,0.0050663653997822244
2021-10-08 09:30:00-04:00,126233.42060897825,31749.741409759503,0.0
2021-10-09 09:30:00-04:00,126233.42060897825,31749.741409759503,0.0
2021-10-11 09:30:00-04:00,125708.61860702513,31749.741409759503,-0.004157393497073669
2021-10-12 09:30:00-04:00,124403.18501327513,31749.741409759503,-0.010384598989436777
2021-10-13 09:30:00-04:00,124973.90181015013,31749.741409759503,0.0045876381445868475
2021-10-14 09:30:00-04:00,126062.86421249388,31749.741409759503,0.00871351847522539
2021-10-15 09:30:00-04:00,126062.86421249388,31749.741409759503,0.0
2021-10-16 09:30:00-04:00,126062.86421249388,31749.741409759503,0.0
2021-10-18 09:30:00-04:00,128188.29780624388,31749.741409759503,0.016860108700745835
2021-10-19 09:30:00-04:00,129296.93940780638,31749.741409759503,0.008648539847515568
2021-10-20 09:30:00-04:00,129369.099808197,31749.741409759503,0.0005580982869441975
2021-10-21 09:30:00-04:00,129946.383011322,31749.741409759503,0.004462295895858226
2021-10-22 09:30:00-04:00,129946.383011322,31749.741409759503,0.0
2021-10-23 09:30:00-04:00,129946.383011322,31749.741409759503,0.0
2021-10-25 09:30:00-04:00,129710.22261093138,31749.741409759503,-0.0018173680168539486
2021-10-26 09:30:00-04:00,129729.90181015013,31749.741409759503,0.00015171664054403067
2021-10-27 09:30:00-04:00,130031.666214447,31749.741409759503,0.0023260975309955523
2021-10-28 09:30:00-04:00,128326.06221054075,31749.741409759503,-0.013116835718257946
2021-10-29 09:30:00-04:00,128326.06221054075,31749.741409759503,0.0
2021-10-30 09:30:00-04:00,128326.06221054075,15849.981277923565,0.0
2021-11-01 09:30:00-04:00,129426.22407577513,15849.981277923565,0.00857317559880677
2021-11-02 09:30:00-04:00,130747.94081161497,15849.981277923565,0.010212124670082368
2021-11-03 09:30:00-04:00,131657.10267684935,15849.981277923565,0.006953546339550476
2021-11-04 09:30:00-04:00,131893.94081161497,15849.981277923565,0.0017989013121983977
2021-11-05 09:30:00-04:00,131893.94081161497,15849.981277923565,0.0
2021-11-06 09:30:00-04:00,131893.94081161497,15849.981277923565,0.0
2021-11-08 09:30:00-05:00,131695.30407577512,16018.061277923565,-0.0015060338224601733
2021-11-09 09:30:00-05:00,130770.8589463806,16018.061277923565,-0.0070195754957413925
2021-11-10 09:30:00-05:00,130633.34454208372,16018.061277923565,-0.0010515676459176282
2021-11-11 09:30:00-05:00,129823.5064073181,16018.061277923565,-0.006199321755133824
2021-11-12 09:30:00-05:00,129418.57568222044,16018.061277923565,-0.0031190863373170563
2021-11-13 09:30:00-05:00,129418.57568222044,16018.061277923565,0.0
2021-11-15 09:30:00-05:00,130900.73754745482,16018.061277923565,0.011452466212220846
2021-11-16 09:30:00-05:00,130572.22314315794,16018.061277923565,-0.00250964517428931
2021-11-17 09:30:00-05:00,131382.06127792355,16018.061277923565,0.006202223683345887
2021-11-18 09:30:00-05:00,133452.50640731808,16018.061277923565,0.01575896366106444
2021-11-19 09:30:00-05:00,136462.65661483762,16018.061277923565,0.02255596607779009
2021-11-20 09:30:00-05:00,136462.65661483762,16018.061277923565,0.0
2021-11-22 09:30:00-05:00,139541.57568222043,16018.061277923565,0.02256235620615965
2021-11-23 09:30:00-05:00,139113.7375474548,16018.061277923565,-0.0030660262554290663
2021-11-24 09:30:00-05:00,138831.06127792355,16018.061277923565,-0.0020319795479207814
2021-11-25 09:30:00-05:00,138831.06127792355,16018.061277923565,0.0
2021-11-26 09:30:00-05:00,137929.54687362668,16018.061277923565,-0.006493607381507727
2021-11-27 09:30:00-05:00,137929.54687362668,16018.061277923565,0.0
2021-11-29 09:30:00-05:00,137776.7375474548,16018.061277923565,-0.001107879563411296
2021-11-30 09:30:00-05:00,138250.4254747009,16018.061277923565,0.0034380834941960536
2021-12-01 09:30:00-05:00,143972.7780137634,16018.061277923565,0.041391211053521504
2021-12-02 09:30:00-05:00,137295.4254747009,16018.061277923565,-0.04637927135381226
2021-12-03 09:30:00-05:00,141329.3445420837,16018.061277923565,0.02938130715889109
2021-12-04 09:30:00-05:00,141329.3445420837,16018.061277923565,0.0
2021-12-06 09:30:00-05:00,141535.61614852902,16018.061277923565,0.0014595101046681602
2021-12-07 09:30:00-05:00,145195.18267684933,16018.061277923565,0.02585615287448162
2021-12-08 09:30:00-05:00,147525.3850083923,16018.061277923565,0.016048757876004238
2021-12-09 09:30:00-05:00,148726.84423690793,129836.56384140012,0.00814408468378014
2021-12-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0012736891155544772
2021-12-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-13 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-16 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-20 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-27 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-29 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-30 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2021-12-31 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-05 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-06 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-13 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-19 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-20 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-25 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-26 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-27 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-29 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-01-31 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-02 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-05 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-16 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-19 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-25 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-26 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-02-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-02 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-05 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-03-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-03-31 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-04-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-05-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
